Start,8/25/1989
End,8/26/2009
Frequency,D
Name,MSCI EUROPE U$ - TOT RETURN IND (~U$)
Code,MSEROP$(RI)~U$
CURRENCY,U$
12/16/2002,2935.422
12/17/2002,2919.104
12/18/2002,2858.508
12/19/2002,2846.363
12/20/2002,2878.317
12/23/2002,2885.059
12/24/2002,2896.987
12/25/2002,2896.987
12/26/2002,2900.887
12/27/2002,2831.967
12/30/2002,2874.869
12/31/2002,2905.187
1/1/2003,2905.187
1/2/2003,2959.083
1/3/2003,2985.833
1/6/2003,3015.111
1/7/2003,2978.693
1/8/2003,2925.796
1/9/2003,2967.213
1/10/2003,2989.462
1/13/2003,2992.332
1/14/2003,3013.195
1/15/2003,2969.654
1/16/2003,2965.499
1/17/2003,2920.959
1/20/2003,2884.43
1/21/2003,2856.578
1/22/2003,2811.562
1/23/2003,2804.679
1/24/2003,2793.64
1/27/2003,2702.635
1/28/2003,2708.349
1/29/2003,2727.746
1/30/2003,2768.774
1/31/2003,2768.042
2/3/2003,2815.515
2/4/2003,2757.941
2/5/2003,2799.412
2/6/2003,2738.87
2/7/2003,2709.968
2/10/2003,2682.475
2/11/2003,2731.22
2/12/2003,2684.843
2/13/2003,2693.247
2/14/2003,2725.372
2/17/2003,2761.147
2/18/2003,2774.787
2/19/2003,2725.067
2/20/2003,2727.499
2/21/2003,2749.572
2/24/2003,2706.265
2/25/2003,2624.577
2/26/2003,2616.732
2/27/2003,2624.931
2/28/2003,2677.779
3/3/2003,2703.934
3/4/2003,2657.13
3/5/2003,2648.521
3/6/2003,2627.773
3/7/2003,2588.449
3/10/2003,2531.797
3/11/2003,2533.874
3/12/2003,2445.414
3/13/2003,2553.042
3/14/2003,2629.455
3/17/2003,2695.058
3/18/2003,2690.737
3/19/2003,2717.175
3/20/2003,2711.287
3/21/2003,2782.149
3/24/2003,2695.65
3/25/2003,2732.576
3/26/2003,2733.175
3/27/2003,2695.381
3/28/2003,2693.413
3/31/2003,2639.297
4/1/2003,2671.768
4/2/2003,2732.593
4/3/2003,2746.219
4/4/2003,2770.662
4/7/2003,2844.177
4/8/2003,2811.121
4/9/2003,2815.932
4/10/2003,2796.328
4/11/2003,2803.852
4/14/2003,2839.568
4/15/2003,2888.421
4/16/2003,2874.777
4/17/2003,2909.38
4/18/2003,2909.38
4/21/2003,2889.53
4/22/2003,2936.36
4/23/2003,2973.521
4/24/2003,2948.295
4/25/2003,2913.991
4/28/2003,2974.336
4/29/2003,2967.073
4/30/2003,2999.523
5/1/2003,3012.773
5/2/2003,3022.267
5/5/2003,3057.276
5/6/2003,3117.808
5/7/2003,3084.729
5/8/2003,3038.813
5/9/2003,3072.283
5/12/2003,3090.084
5/13/2003,3091.293
5/14/2003,3093.853
5/15/2003,3122.248
5/16/2003,3155.45
5/19/2003,3090.465
5/20/2003,3096.52
5/21/2003,3081.582
5/22/2003,3118.341
5/23/2003,3124.977
5/26/2003,3130.744
5/27/2003,3151.024
5/28/2003,3186.723
5/29/2003,3218.437
5/30/2003,3197.639
6/2/2003,3250.358
6/3/2003,3227.716
6/4/2003,3250.043
6/5/2003,3273.054
6/6/2003,3310.682
6/9/2003,3285.664
6/10/2003,3278.034
6/11/2003,3344.865
6/12/2003,3363.142
6/13/2003,3335.53
6/16/2003,3401.813
6/17/2003,3428.355
6/18/2003,3413.069
6/19/2003,3359.453
6/20/2003,3364.408
6/23/2003,3286.797
6/24/2003,3266.462
6/25/2003,3291.347
6/26/2003,3253.635
6/27/2003,3253.504
6/30/2003,3230.506
7/1/2003,3199.128
7/2/2003,3240.693
7/3/2003,3261.424
7/4/2003,3244.777
7/7/2003,3279.838
7/8/2003,3263.283
7/9/2003,3244.872
7/10/2003,3220.454
7/11/2003,3245.252
7/14/2003,3287.03
7/15/2003,3248.055
7/16/2003,3222.943
7/17/2003,3185.37
7/18/2003,3199.227
7/21/2003,3197.14
7/22/2003,3221.281
7/23/2003,3244.006
7/24/2003,3307.234
7/25/2003,3299.385
7/28/2003,3325.453
7/29/2003,3314.844
7/30/2003,3299.896
7/31/2003,3296.792
8/1/2003,3262.311
8/4/2003,3264.395
8/5/2003,3287.512
8/6/2003,3250.887
8/7/2003,3264.243
8/8/2003,3274.192
8/11/2003,3285.195
8/12/2003,3296.843
8/13/2003,3309.197
8/14/2003,3339.991
8/15/2003,3345.093
8/18/2003,3349.552
8/19/2003,3335.222
8/20/2003,3333.85
8/21/2003,3319.695
8/22/2003,3302.333
8/25/2003,3288.815
8/26/2003,3251.953
8/27/2003,3279.807
8/28/2003,3295.178
8/29/2003,3291.039
9/1/2003,3328.654
9/2/2003,3307.398
9/3/2003,3352.737
9/4/2003,3367.058
9/5/2003,3388.75
9/8/2003,3425.434
9/9/2003,3409.8
9/10/2003,3384.029
9/11/2003,3388.232
9/12/2003,3401.145
9/15/2003,3412.327
9/16/2003,3415.43
9/17/2003,3442.151
9/18/2003,3474.145
9/19/2003,3469.209
9/22/2003,3446.103
9/23/2003,3435.928
9/24/2003,3433.148
9/25/2003,3421.272
9/26/2003,3385.208
9/29/2003,3386.075
9/30/2003,3358.047
10/1/2003,3424.601
10/2/2003,3436.044
10/3/2003,3500.524
10/6/2003,3500.09
10/7/2003,3502.375
10/8/2003,3508.524
10/9/2003,3549.593
10/10/2003,3554.161
10/13/2003,3577.515
10/14/2003,3570.057
10/15/2003,3587.623
10/16/2003,3591.053
10/17/2003,3566.185
10/20/2003,3577.263
10/21/2003,3586.845
10/22/2003,3557.528
10/23/2003,3529.86
10/24/2003,3537.721
10/27/2003,3552.737
10/28/2003,3563.766
10/29/2003,3577.562
10/30/2003,3601.831
10/31/2003,3582.932
11/3/2003,3595.988
11/4/2003,3588.8
11/5/2003,3563.786
11/6/2003,3563.995
11/7/2003,3613.049
11/10/2003,3592.307
11/11/2003,3582.029
11/12/2003,3629.237
11/13/2003,3660.984
11/14/2003,3697.266
11/17/2003,3635.44
11/18/2003,3665.938
11/19/2003,3652.669
11/20/2003,3643.555
11/21/2003,3658.131
11/24/2003,3680.27
11/25/2003,3688.364
11/26/2003,3714.829
11/27/2003,3724.808
11/28/2003,3735.513
12/1/2003,3786.741
12/2/2003,3805.926
12/3/2003,3833.384
12/4/2003,3813.729
12/5/2003,3812.316
12/8/2003,3818.927
12/9/2003,3841.875
12/10/2003,3822.792
12/11/2003,3815.805
12/12/2003,3847.186
12/15/2003,3864.005
12/16/2003,3857.663
12/17/2003,3876.296
12/18/2003,3910.549
12/19/2003,3914.184
12/22/2003,3919.704
12/23/2003,3940.04
12/24/2003,3958.131
12/25/2003,3958.131
12/26/2003,3957.968
12/29/2003,3980.227
12/30/2003,4009.419
12/31/2003,4042.324
1/1/2004,4042.324
1/2/2004,4077.092
1/5/2004,4125.039
1/6/2004,4148.125
1/7/2004,4110.805
1/8/2004,4161.852
1/9/2004,4179.77
1/12/2004,4160.227
1/13/2004,4162.887
1/14/2004,4167.34
1/15/2004,4141.918
1/16/2004,4116.371
1/19/2004,4120.004
1/20/2004,4162.91
1/21/2004,4201.484
1/22/2004,4229.973
1/23/2004,4214.59
1/26/2004,4162.477
1/27/2004,4183.801
1/28/2004,4198.176
1/29/2004,4094.835
1/30/2004,4089.993
2/2/2004,4103.383
2/3/2004,4132.293
2/4/2004,4108.59
2/5/2004,4129.402
2/6/2004,4187.961
2/9/2004,4229.199
2/10/2004,4236.918
2/11/2004,4239.336
2/12/2004,4283.098
2/13/2004,4262.395
2/16/2004,4272.781
2/17/2004,4323.945
2/18/2004,4326.527
2/19/2004,4332.691
2/20/2004,4271.914
2/23/2004,4272.801
2/24/2004,4267.168
2/25/2004,4246.469
2/26/2004,4211.027
2/27/2004,4210.34
3/1/2004,4262.133
3/2/2004,4236.68
3/3/2004,4168.77
3/4/2004,4208.25
3/5/2004,4272.285
3/8/2004,4266.586
3/9/2004,4240.551
3/10/2004,4171.34
3/11/2004,4068.618
3/12/2004,4060.401
3/15/2004,3995.796
3/16/2004,4053.711
3/17/2004,4070.142
3/18/2004,4064.993
3/19/2004,4071.631
3/22/2004,4005.775
3/23/2004,3995.155
3/24/2004,3960.234
3/25/2004,3998.748
3/26/2004,3982.104
3/29/2004,4043.917
3/30/2004,4053.568
3/31/2004,4080.448
4/1/2004,4154.242
4/2/2004,4151.641
4/5/2004,4132.605
4/6/2004,4128.348
4/7/2004,4160.223
4/8/2004,4157.477
4/9/2004,4157.477
4/12/2004,4150.164
4/13/2004,4127.891
4/14/2004,4071.829
4/15/2004,4073.808
4/16/2004,4133.363
4/19/2004,4142.383
4/20/2004,4131.406
4/21/2004,4077.946
4/22/2004,4099.48
4/23/2004,4104.223
4/26/2004,4130.145
4/27/2004,4145.625
4/28/2004,4069.933
4/29/2004,4071.826
4/30/2004,4051.549
5/3/2004,4066.405
5/4/2004,4127.598
5/5/2004,4162.102
5/6/2004,4091.638
5/7/2004,4038.359
5/10/2004,3914.369
5/11/2004,3940.816
5/12/2004,3931.961
5/13/2004,3953.901
5/14/2004,3936.886
5/17/2004,3926.527
5/18/2004,3944.516
5/19/2004,4034.943
5/20/2004,3974.542
5/21/2004,4000.073
5/24/2004,4009.945
5/25/2004,4035.436
5/26/2004,4067.51
5/27/2004,4146.516
5/28/2004,4115.23
5/31/2004,4122.723
6/1/2004,4098.625
6/2/2004,4134.332
6/3/2004,4140.473
6/4/2004,4168.727
6/7/2004,4221.504
6/8/2004,4217.75
6/9/2004,4160.41
6/10/2004,4166.82
6/11/2004,4135.051
6/14/2004,4101.84
6/15/2004,4130.848
6/16/2004,4149.148
6/17/2004,4164.172
6/18/2004,4200.484
6/21/2004,4187.254
6/22/2004,4143.008
6/23/2004,4156.977
6/24/2004,4204.52
6/25/2004,4190.348
6/28/2004,4235.832
6/29/2004,4191.488
6/30/2004,4179.824
7/1/2004,4165.367
7/2/2004,4186.742
7/5/2004,4175.047
7/6/2004,4154.863
7/7/2004,4179.258
7/8/2004,4204.484
7/9/2004,4197.949
7/12/2004,4185.98
7/13/2004,4163.695
7/14/2004,4179.051
7/15/2004,4129.008
7/16/2004,4163.012
7/19/2004,4134.609
7/20/2004,4128.367
7/21/2004,4117.785
7/22/2004,4070.101
7/23/2004,4027.178
7/26/2004,4002.635
7/27/2004,4008.945
7/28/2004,4012.73
7/29/2004,4069.955
7/30/2004,4065.444
8/2/2004,4060.35
8/3/2004,4082.761
8/4/2004,4050.072
8/5/2004,4053.407
8/6/2004,4031.433
8/9/2004,3996.888
8/10/2004,4040.135
8/11/2004,3980.339
8/12/2004,3980.479
8/13/2004,4005.99
8/16/2004,4041.643
8/17/2004,4042.193
8/18/2004,4034.436
8/19/2004,4064.23
8/20/2004,4043.954
8/23/2004,4058.701
8/24/2004,4025.782
8/25/2004,4030.765
8/26/2004,4061.909
8/27/2004,4075.207
8/30/2004,4070.976
8/31/2004,4068.508
9/1/2004,4102.09
9/2/2004,4112.313
9/3/2004,4110.199
9/6/2004,4132.012
9/7/2004,4129.758
9/8/2004,4144.926
9/9/2004,4133.508
9/10/2004,4191.578
9/13/2004,4209.742
9/14/2004,4207.984
9/15/2004,4155.707
9/16/2004,4170.293
9/17/2004,4202.738
9/20/2004,4182.945
9/21/2004,4240.055
9/22/2004,4210.328
9/23/2004,4198.426
9/24/2004,4200.844
9/27/2004,4184.02
9/28/2004,4208.793
9/29/2004,4225.047
9/30/2004,4231.777
10/1/2004,4297.133
10/4/2004,4292.57
10/5/2004,4312.789
10/6/2004,4308.031
10/7/2004,4300.477
10/8/2004,4326.434
10/11/2004,4311.789
10/12/2004,4251.734
10/13/2004,4250.469
10/14/2004,4263.797
10/15/2004,4285.91
10/18/2004,4286.215
10/19/2004,4327.742
10/20/2004,4315.406
10/21/2004,4341.07
10/22/2004,4346.664
10/25/2004,4323.898
10/26/2004,4334.902
10/27/2004,4385.699
10/28/2004,4401.891
10/29/2004,4384.742
11/1/2004,4429.965
11/2/2004,4454.801
11/3/2004,4506.875
11/4/2004,4522.883
11/5/2004,4558.246
11/8/2004,4567.664
11/9/2004,4552.211
11/10/2004,4564.371
11/11/2004,4599.18
11/12/2004,4628.652
11/15/2004,4626.152
11/16/2004,4609.074
11/17/2004,4667
11/18/2004,4654.832
11/19/2004,4643.348
11/22/2004,4614.164
11/23/2004,4636.844
11/24/2004,4660.574
11/25/2004,4722.074
11/26/2004,4721.633
11/29/2004,4725.797
11/30/2004,4707.426
12/1/2004,4767.332
12/2/2004,4774.254
12/3/2004,4799.238
12/6/2004,4796.543
12/7/2004,4814.746
12/8/2004,4748.238
12/9/2004,4710.422
12/10/2004,4716.277
12/13/2004,4778.891
12/14/2004,4779.414
12/15/2004,4825.848
12/16/2004,4794.664
12/17/2004,4745.789
12/20/2004,4822.867
12/21/2004,4797.641
12/22/2004,4828.652
12/23/2004,4871.703
12/24/2004,4889.926
12/27/2004,4912.035
12/28/2004,4909.855
12/29/2004,4903.195
12/30/2004,4918.691
12/31/2004,4906.914
1/3/2005,4888.246
1/4/2005,4845.117
1/5/2005,4806.848
1/6/2005,4792.773
1/7/2005,4778.586
1/10/2005,4795.238
1/11/2005,4779.453
1/12/2005,4791.219
1/13/2005,4780.031
1/14/2005,4764.813
1/17/2005,4779.516
1/18/2005,4762.16
1/19/2005,4774.84
1/20/2005,4725.266
1/21/2005,4737.699
1/24/2005,4751.598
1/25/2005,4750.883
1/26/2005,4796.152
1/27/2005,4804.102
1/28/2005,4775.695
1/31/2005,4816.48
2/1/2005,4845.25
2/2/2005,4870.531
2/3/2005,4838.367
2/4/2005,4880.73
2/7/2005,4864.703
2/8/2005,4848.988
2/9/2005,4850.895
2/10/2005,4885.449
2/11/2005,4923.426
2/14/2005,4964.527
2/15/2005,4986.012
2/16/2005,4965.105
2/17/2005,5000.262
2/18/2005,5006.883
2/21/2005,5003.75
2/22/2005,5026.172
2/23/2005,4989.566
2/24/2005,4991.754
2/25/2005,5043.531
2/28/2005,5058.078
3/1/2005,5061.93
3/2/2005,5034.824
3/3/2005,5040.828
3/4/2005,5121.211
3/7/2005,5096.344
3/8/2005,5127.352
3/9/2005,5104.938
3/10/2005,5081.102
3/11/2005,5111.141
3/14/2005,5070.426
3/15/2005,5090.418
3/16/2005,5071.152
3/17/2005,5053.113
3/18/2005,5029.43
3/21/2005,4978.738
3/22/2005,4997.391
3/23/2005,4909.094
3/24/2005,4920.723
3/25/2005,4920.723
3/28/2005,4895.008
3/29/2005,4914.773
3/30/2005,4919.465
3/31/2005,4932.258
4/1/2005,4942.453
4/4/2005,4870.004
4/5/2005,4915.652
4/6/2005,4939.359
4/7/2005,4976.438
4/8/2005,4966.238
4/11/2005,4999.523
4/12/2005,4953.809
4/13/2005,4982.684
4/14/2005,4937.246
4/15/2005,4908.723
4/18/2005,4854.688
4/19/2005,4897.656
4/20/2005,4886.242
4/21/2005,4895.363
4/22/2005,4926.652
4/25/2005,4911.055
4/26/2005,4885.973
4/27/2005,4825.836
4/28/2005,4805.734
4/29/2005,4815.035
5/2/2005,4805.734
5/3/2005,4845.348
5/4/2005,4898.297
5/5/2005,4920.211
5/6/2005,4907.938
5/9/2005,4883.656
5/10/2005,4868.051
5/11/2005,4837.047
5/12/2005,4829.547
5/13/2005,4806.68
5/16/2005,4777.535
5/17/2005,4787.691
5/18/2005,4847.266
5/19/2005,4864.555
5/20/2005,4840.695
5/23/2005,4878.922
5/24/2005,4878.273
5/25/2005,4880.027
5/26/2005,4886.547
5/27/2005,4891.797
5/30/2005,4890.281
5/31/2005,4838.957
6/1/2005,4873.25
6/2/2005,4880.93
6/3/2005,4867.219
6/6/2005,4855.121
6/7/2005,4908.105
6/8/2005,4921.375
6/9/2005,4868.086
6/10/2005,4869.32
6/13/2005,4854.547
6/14/2005,4864.527
6/15/2005,4871.266
6/16/2005,4887.063
6/17/2005,4953.121
6/20/2005,4916.984
6/21/2005,4939.77
6/22/2005,4945.473
6/23/2005,4932.996
6/24/2005,4907.137
6/27/2005,4889.887
6/28/2005,4897.984
6/29/2005,4908.43
6/30/2005,4907.609
7/1/2005,4890.684
7/4/2005,4877.844
7/5/2005,4868.02
7/6/2005,4906.273
7/7/2005,4826.414
7/8/2005,4885.25
7/11/2005,4966.984
7/12/2005,5000.605
7/13/2005,4985.711
7/14/2005,5013.402
7/15/2005,4978.859
7/18/2005,4973.363
7/19/2005,4964.215
7/20/2005,4960.578
7/21/2005,5009.828
7/22/2005,5010.082
7/25/2005,5011.828
7/26/2005,4997.555
7/27/2005,5019.375
7/28/2005,5061.484
7/29/2005,5086.793
8/1/2005,5118.703
8/2/2005,5158.531
8/3/2005,5202.023
8/4/2005,5184.855
8/5/2005,5152.32
8/8/2005,5195.406
8/9/2005,5219.488
8/10/2005,5283.898
8/11/2005,5292.719
8/12/2005,5277.688
8/15/2005,5248.016
8/16/2005,5219.305
8/17/2005,5199.832
8/18/2005,5126.875
8/19/2005,5163.219
8/22/2005,5203.371
8/23/2005,5160.277
8/24/2005,5156.449
8/25/2005,5135.863
8/26/2005,5120.371
8/29/2005,5109.133
8/30/2005,5076.18
8/31/2005,5163.777
9/1/2005,5271.742
9/2/2005,5301.762
9/5/2005,5317.715
9/6/2005,5346.441
9/7/2005,5351.41
9/8/2005,5330.926
9/9/2005,5354.98
9/12/2005,5305.672
9/13/2005,5266.004
9/14/2005,5296.82
9/15/2005,5262.992
9/16/2005,5293.496
9/19/2005,5277.52
9/20/2005,5293.313
9/21/2005,5263.57
9/22/2005,5211.18
9/23/2005,5202.008
9/26/2005,5247.867
9/27/2005,5219.609
9/28/2005,5266.008
9/29/2005,5250.555
9/30/2005,5289.227
10/3/2005,5265.867
10/4/2005,5290.793
10/5/2005,5243.277
10/6/2005,5248.188
10/7/2005,5217.16
10/10/2005,5200.441
10/11/2005,5190.055
10/12/2005,5166.629
10/13/2005,5073.605
10/14/2005,5141.246
10/17/2005,5122.715
10/18/2005,5069.055
10/19/2005,5007.359
10/20/2005,5026.934
10/21/2005,5017.813
10/24/2005,5062.133
10/25/2005,5097.668
10/26/2005,5108.887
10/27/2005,5070.57
10/28/2005,5059.398
10/31/2005,5123.137
11/1/2005,5130.227
11/2/2005,5185.234
11/3/2005,5236.637
11/4/2005,5147.84
11/7/2005,5160.531
11/8/2005,5147.559
11/9/2005,5132.879
11/10/2005,5139.957
11/11/2005,5174.895
11/14/2005,5174.289
11/15/2005,5145.695
11/16/2005,5101.676
11/17/2005,5153.047
11/18/2005,5176.113
11/21/2005,5206.23
11/22/2005,5201.176
11/23/2005,5257.813
11/24/2005,5244.602
11/25/2005,5235.398
11/28/2005,5226.395
11/29/2005,5224.723
11/30/2005,5210.844
12/1/2005,5260.77
12/2/2005,5291.613
12/5/2005,5301.559
12/6/2005,5337.578
12/7/2005,5309.164
12/8/2005,5359.246
12/9/2005,5360.105
12/12/2005,5412.945
12/13/2005,5411.008
12/14/2005,5439.172
12/15/2005,5390.145
12/16/2005,5452.238
12/19/2005,5440.617
12/20/2005,5411.77
12/21/2005,5405.34
12/22/2005,5418.113
12/23/2005,5421.227
12/26/2005,5421.227
12/27/2005,5433.723
12/28/2005,5450.578
12/29/2005,5448.891
12/30/2005,5394.289
1/2/2006,5413.895
1/3/2006,5532.512
1/4/2006,5637.707
1/5/2006,5621.371
1/6/2006,5684.703
1/9/2006,5660.773
1/10/2006,5624.102
1/11/2006,5668.676
1/12/2006,5660.563
1/13/2006,5645.039
1/16/2006,5676.695
1/17/2006,5608.738
1/18/2006,5576.797
1/19/2006,5613.969
1/20/2006,5568.652
1/23/2006,5642.504
1/24/2006,5626.289
1/25/2006,5682.824
1/26/2006,5730.324
1/27/2006,5744.785
1/30/2006,5719.668
1/31/2006,5747.293
2/1/2006,5787.063
2/2/2006,5728.395
2/3/2006,5688.676
2/6/2006,5684.688
2/7/2006,5651.875
2/8/2006,5644.609
2/9/2006,5710.926
2/10/2006,5669.902
2/13/2006,5695.211
2/14/2006,5669.391
2/15/2006,5689.18
2/16/2006,5713.262
2/17/2006,5745.832
2/20/2006,5772.367
2/21/2006,5768.164
2/22/2006,5791.184
2/23/2006,5800.465
2/24/2006,5792.742
2/27/2006,5802.621
2/28/2006,5752.41
3/1/2006,5810.594
3/2/2006,5782.863
3/3/2006,5797.559
3/6/2006,5828.328
3/7/2006,5739.273
3/8/2006,5718.371
3/9/2006,5764.93
3/10/2006,5789.965
3/13/2006,5855.164
3/14/2006,5909.77
3/15/2006,5930.672
3/16/2006,5992.504
3/17/2006,6004.438
3/20/2006,6017.961
3/21/2006,5983.535
3/22/2006,6003.789
3/23/2006,5946.453
3/24/2006,5992.195
3/27/2006,5953.965
3/28/2006,5946.137
3/29/2006,5919.934
3/30/2006,6036.133
3/31/2006,5978.668
4/3/2006,6033.184
4/4/2006,6075.543
4/5/2006,6102.641
4/6/2006,6099.082
4/7/2006,6018.855
4/10/2006,6044.855
4/11/2006,5989.137
4/12/2006,5970.758
4/13/2006,5983.703
4/14/2006,5983.703
4/17/2006,6072.52
4/18/2006,6075.469
4/19/2006,6171.984
4/20/2006,6178.441
4/21/2006,6236.875
4/24/2006,6221.84
4/25/2006,6236.766
4/26/2006,6271.848
4/27/2006,6287.633
4/28/2006,6290.602
5/1/2006,6318.602
5/2/2006,6382.797
5/3/2006,6317.012
5/4/2006,6389.465
5/5/2006,6480.328
5/8/2006,6474.625
5/9/2006,6526.383
5/10/2006,6515.109
5/11/2006,6505.512
5/12/2006,6404.676
5/15/2006,6291.207
5/16/2006,6312.254
5/17/2006,6107.824
5/18/2006,6098.285
5/19/2006,6051.145
5/22/2006,5938.848
5/23/2006,6105.527
5/24/2006,5977.582
5/25/2006,6061.047
5/26/2006,6147.953
5/29/2006,6161.695
5/30/2006,6090.711
5/31/2006,6127.938
6/1/2006,6140.75
6/2/2006,6213.137
6/5/2006,6180.52
6/6/2006,6000.148
6/7/2006,6019.238
6/8/2006,5794.582
6/9/2006,5896.395
6/12/2006,5823.082
6/13/2006,5684.195
6/14/2006,5717.977
6/15/2006,5858.531
6/16/2006,5826.707
6/19/2006,5828.766
6/20/2006,5871.121
6/21/2006,5904.387
6/22/2006,5897.578
6/23/2006,5880.461
6/26/2006,5877.656
6/27/2006,5859.852
6/28/2006,5840.336
6/29/2006,5949.574
6/30/2006,6150.84
7/3/2006,6192.203
7/4/2006,6202.527
7/5/2006,6092.664
7/6/2006,6163.766
7/7/2006,6187.16
7/10/2006,6167.777
7/11/2006,6118.277
7/12/2006,6103.227
7/13/2006,6017.039
7/14/2006,5915.836
7/17/2006,5837.492
7/18/2006,5813.402
7/19/2006,5976.629
7/20/2006,6027.883
7/21/2006,5991.336
7/24/2006,6073.75
7/25/2006,6079.703
7/26/2006,6097.637
7/27/2006,6218
7/28/2006,6271.32
7/31/2006,6245.633
8/1/2006,6190.031
8/2/2006,6289.168
8/3/2006,6227.895
8/4/2006,6348.727
8/7/2006,6262.148
8/8/2006,6255.473
8/9/2006,6324.938
8/10/2006,6220.613
8/11/2006,6225.035
8/14/2006,6269.199
8/15/2006,6344.469
8/16/2006,6405.711
8/17/2006,6417.828
8/18/2006,6382.18
8/21/2006,6427.691
8/22/2006,6394.059
8/23/2006,6357.348
8/24/2006,6374.574
8/25/2006,6356.445
8/28/2006,6404.922
8/29/2006,6400.801
8/30/2006,6475.387
8/31/2006,6444.156
9/1/2006,6477.109
9/4/2006,6534.715
9/5/2006,6484.738
9/6/2006,6405.43
9/7/2006,6317.301
9/8/2006,6311.496
9/11/2006,6288.445
9/12/2006,6367.004
9/13/2006,6379.836
9/14/2006,6414.172
9/15/2006,6382.707
9/18/2006,6402.156
9/19/2006,6377.137
9/20/2006,6443.129
9/21/2006,6479.164
9/22/2006,6444.922
9/25/2006,6407.605
9/26/2006,6462.363
9/27/2006,6518.707
9/28/2006,6513.875
9/29/2006,6499.656
10/2/2006,6535.902
10/3/2006,6516.281
10/4/2006,6536.586
10/5/2006,6574.316
10/6/2006,6531.527
10/9/2006,6546.98
10/10/2006,6558.332
10/11/2006,6570.727
10/12/2006,6617.859
10/13/2006,6613.766
10/16/2006,6639.199
10/17/2006,6583.41
10/18/2006,6630.262
10/19/2006,6672.027
10/20/2006,6695.992
10/23/2006,6690.863
10/24/2006,6692.285
10/25/2006,6736.176
10/26/2006,6770.863
10/27/2006,6782.586
10/30/2006,6757.102
10/31/2006,6779.07
11/1/2006,6809.117
11/2/2006,6780.078
11/3/2006,6769.715
11/6/2006,6849.086
11/7/2006,6927.969
11/8/2006,6901.457
11/9/2006,6908.277
11/10/2006,6936.586
11/13/2006,6923.715
11/14/2006,6904.879
11/15/2006,6943.711
11/16/2006,6957.637
11/17/2006,6916.52
11/20/2006,6934.254
11/21/2006,6949.043
11/22/2006,7001.816
11/23/2006,6993.047
11/24/2006,7017.539
11/27/2006,6928.828
11/28/2006,6922.156
11/29/2006,7014.957
11/30/2006,7021.934
12/1/2006,7009.805
12/4/2006,7050.008
12/5/2006,7088.52
12/6/2006,7096.539
12/7/2006,7126.34
12/8/2006,7143.324
12/11/2006,7128.746
12/12/2006,7168.023
12/13/2006,7202.781
12/14/2006,7218.527
12/15/2006,7212.113
12/18/2006,7195.434
12/19/2006,7204.184
12/20/2006,7232.277
12/21/2006,7214.145
12/22/2006,7178.066
12/25/2006,7178.066
12/26/2006,7166.094
12/27/2006,7235.402
12/28/2006,7246.859
12/29/2006,7247.574
1/1/2007,7247.574
1/2/2007,7391.375
1/3/2007,7347.426
1/4/2007,7267.047
1/5/2007,7151.395
1/8/2007,7152.023
1/9/2007,7163.973
1/10/2007,7088.551
1/11/2007,7179.219
1/12/2007,7236.934
1/15/2007,7284.008
1/16/2007,7240.867
1/17/2007,7246.754
1/18/2007,7244.25
1/19/2007,7292
1/22/2007,7270.711
1/23/2007,7311.355
1/24/2007,7337.887
1/25/2007,7322.215
1/26/2007,7235.07
1/29/2007,7270.445
1/30/2007,7307.535
1/31/2007,7291.188
2/1/2007,7389.406
2/2/2007,7399.176
2/5/2007,7376.828
2/6/2007,7415.945
2/7/2007,7477.188
2/8/2007,7425.25
2/9/2007,7437.977
2/12/2007,7376.125
2/13/2007,7417.406
2/14/2007,7541.168
2/15/2007,7543.973
2/16/2007,7522.563
2/19/2007,7559.523
2/20/2007,7543.84
2/21/2007,7480.141
2/22/2007,7493.926
2/23/2007,7545.219
2/26/2007,7580.48
2/27/2007,7396.684
2/28/2007,7265.324
3/1/2007,7176.469
3/2/2007,7158.059
3/5/2007,7035.563
3/6/2007,7105.48
3/7/2007,7176.727
3/8/2007,7262.813
3/9/2007,7273.871
3/12/2007,7276.953
3/13/2007,7208.648
3/14/2007,7036.18
3/15/2007,7188.918
3/16/2007,7219.988
3/19/2007,7320.844
3/20/2007,7372.82
3/21/2007,7414.707
3/22/2007,7551.941
3/23/2007,7556.57
3/26/2007,7511.582
3/27/2007,7512.043
3/28/2007,7478.758
3/29/2007,7544.617
3/30/2007,7531.84
4/2/2007,7594.895
4/3/2007,7672.793
4/4/2007,7685.406
4/5/2007,7728.871
4/6/2007,7728.871
4/9/2007,7685.5
4/10/2007,7778.965
4/11/2007,7771.563
4/12/2007,7777.945
4/13/2007,7842.469
4/16/2007,7953.012
4/17/2007,7971.832
4/18/2007,7941.152
4/19/2007,7930.445
4/20/2007,8022.094
4/23/2007,8001.941
4/24/2007,7963.621
4/25/2007,8043.09
4/26/2007,8026.863
4/27/2007,8012.516
4/30/2007,8028.047
5/1/2007,7994.473
5/2/2007,8037.906
5/3/2007,8046.723
5/4/2007,8131.613
5/7/2007,8157.855
5/8/2007,8035.563
5/9/2007,8070.379
5/10/2007,7991.652
5/11/2007,8039.461
5/14/2007,8034.359
5/15/2007,8096.02
5/16/2007,8070.77
5/17/2007,8047.629
5/18/2007,8127.297
5/21/2007,8108.652
5/22/2007,8110.383
5/23/2007,8189.383
5/24/2007,8103.094
5/25/2007,8117.336
